,review_id,image_file,score
3237,RDl5KUWSBywRxLbd_jaVDg,wc1oHH9ATETmz-ynKbP3ew.jpg,0.6962622404098511
3238,EpUueqWZe_VE9_K1WxeYDA,wC6Cd-3KR2CacMhq7JG8kA.jpg,0.7086315155029297
3239,4_D3sJ0m5GQrsVJ_l1Di7Q,Wc8rUdnexEw1z67X41nLBg.jpg,0.7031576037406921
3240,rpaZLatIOjoMfJlX4ZDzAQ,WCA1BghwmJY0CLOcDxjASQ.jpg,0.7256969213485718
3241,S7VyS8vgy4zLUmmSlMUiJw,WcaJyPZKfUDBJSjz3RMuBg.jpg,0.6833733916282654
3242,S7VyS8vgy4zLUmmSlMUiJw,ZzjEqfhsQKBKnhH0SNaMiw.jpg,0.7118374705314636
3243,RxIDaYTdNEJ_E7Z9gaeoeQ,WcbdOZKnKHEfOX9PZAfJ1Q.jpg,0.48985207080841064
3244,PNu39A6XlWUUKyRhK04m5Q,WcbuAre_J1DtDM-bpD7PHw.jpg,0.692747175693512
3245,USyGde79JZrQNMX4MeIsZw,Wcdfk0P6Vn5m2TVcT7yfww.jpg,0.6888507008552551
3246,bMax4ekGnsdmsYoOO2vxfw,WceBGwk6yxhmLqpunrKcaw.jpg,0.5212915539741516
3247,GLh94Rw2VbcwzsybaWHIiw,Wcgm250Zxl1uRJra3If0og.jpg,0.7274313569068909
3248,rl7KlV_ziRjMcYB6dDespg,WCLb-yMD2yhJMsoq4jNNAQ.jpg,0.5459969639778137
3249,tZZB4LQdgkMh4aZLWbZoOA,wcONCP1Fz269gJZ_i1eAkw.jpg,0.7017518281936646
3250,rzOyTp7Nc0SbVfpTgG5S1Q,WCsCBoYep_x5ofQRm9Dczg.jpg,0.7387824058532715
3251,vPM3BZpKrukuf9QdfFAzsg,wCUz8T_n6mE6WPYKwLfdOA.jpg,0.6385073065757751
3252,vPM3BZpKrukuf9QdfFAzsg,XOtDyUe5WGmx8qe6T0P8GQ.jpg,0.6723762154579163
3253,D3ENWAosuPZDAktzhJlkdQ,wCvmnPHR6-QzN3wikJ56yg.jpg,0.6386639475822449
3254,v86pZYIhHhQhuUW8uBNCFg,wcvzjZo_yv4muUXhNpUd4g.jpg,0.5161933898925781
3255,w1Lk7CMT5sU8RlJkusmRuw,wcWmKQmCVqVwjRs_rJ6ceA.jpg,0.7888246774673462
3256,O1K__MRjqI_JfjB34Kfuvw,WcyZrNebA7MIB7C3z3acLQ.jpg,0.580398678779602
3257,MKlko-9ySyQM1iE_t7SCrg,WCzKkp7CwgmC4NNOlT7cyQ.jpg,0.6782054901123047
3258,rWdFxdNeWzlXhGIYOBU4JA,wCZzgPS6KE-HkHQD7lQXJA.jpg,0.498449444770813
3259,n2nziufVvh2OkbFzSflmUw,Wd89x8OrBmj5IPgUwrexMg.jpg,0.5734475255012512
3260,n2nziufVvh2OkbFzSflmUw,xyShDgQwHC_3d_yfNbrIwg.jpg,0.6083846092224121
3261,mKz2y7cIs7DzFqbg4vwfeA,WD9z3-hScuFzrtEvUmrq4g.jpg,0.5643054246902466
3262,mKz2y7cIs7DzFqbg4vwfeA,yB-mLbHRv7rcXr0Qq5vN_Q.jpg,0.7790880799293518
3263,mKz2y7cIs7DzFqbg4vwfeA,Zi6GCTOX5oDLzeak1r0Hhg.jpg,0.6031867265701294
3264,qL6HtGSIb8uY0lDOJzBvtQ,WDaCrzGtWmZ4op5P08T7CQ.jpg,0.7270742654800415
3265,oXeklvUWZKwEmTYZ082Bjw,WdAWjT_nXO12L0NF_A7m3g.jpg,0.6746929287910461
3266,UuhInUpZKb4ekJdNyrKu9w,wdbPiFsYXxkciRziUSL4uA.jpg,0.5639579892158508
3267,UqZM-HgTKRep_uC366X4nA,WdCOW83RqW4VUkSa9EQerg.jpg,0.6363863945007324
3268,09gXctd4ftB5kP4OM6hCBQ,WdcqaIEkdRhMGOfK1ieFAA.jpg,0.7486962676048279
3269,RNIqbK573AtXSDKe2Q7nUQ,WDDeUtzJ5ExgEY-OPDmikw.jpg,0.7517569661140442
3270,XiobOKxJ9Eafg3X4EXqi3A,WdENrVaSMC0P9S9sxNNz2w.jpg,0.7132391929626465
3271,IVROn3C3yDBLTYLydSipVw,WdFwAMRcmBj4rUhdUUbkHg.jpg,0.641493022441864
3272,IVROn3C3yDBLTYLydSipVw,wFHxRxZTcvWLcGO-JUWEyw.jpg,0.6785090565681458
3273,Qu5zc1egfvBqdkOucq6RaQ,wDKfr3MXa2l3sBa7Nfx-fw.jpg,0.5090824365615845
3274,9NVuYSw1kZeKbpL6XOMiLQ,wdMTKBOvifIYjaudztlfOQ.jpg,0.6828674077987671
3275,gIs5VXqFmYHsIOhy0R4WYw,WDrkYv0O3WLs2XRFwr6nig.jpg,0.7703575491905212
3276,A4_C24Wueo2VDaoVdaaFAw,WDtxvQN9KFOcEp8g5vFU1Q.jpg,0.7158385515213013
3277,uV_owm6wVzTi3I0VCFK8Ng,wdv7fMR-AA0OvUJnXVYBhA.jpg,0.6899590492248535
3278,uV_owm6wVzTi3I0VCFK8Ng,zOJzYVcL8hKEaHgGriXyZQ.jpg,0.7009866833686829
3279,qpvbQVeojjtVsmXStinoYA,WdWK_DyiA_Lggfmpt1VrQw.jpg,0.2457929104566574
3280,xY7FJ2pYbCwq4U9nkpFZMg,wDxUBD8Eym5zESwj2rgxSA.jpg,0.5287160873413086
3281,8eoh1b7NFuUb3zpy6C1NaQ,wDY6zdpN3JqfbrJmNe8iQA.jpg,0.4169890880584717
3282,0TK0e36i_BHIw8Jpv_Lt6Q,wdzchkD1LRTzVVtgjhrE6A.jpg,0.5309649109840393
3283,4ezrU4TCUI0j4H73BxLxzw,WDZWsZ16jTPZ-Wi1Q26pPA.jpg,0.6611872315406799
3284,RHHQD3O8kBPbp1qCRyDlSw,We0wwU_dY7pxwDsESsZLoQ.jpg,0.7439934015274048
3285,5dbYc7UkI8y5Vo5s5A7ziA,web05O348oj98aEmFx43Gw.jpg,0.7348516583442688
3286,_C1AsOywqV-iZTlEbjXhVw,WEbojR4UYOjhGI4t72UFJw.jpg,0.6235306262969971
3287,-HMaeNfS_T5xTgDb7GZXLg,WeckplEleoXriFzrBCiNKQ.jpg,0.6979454159736633
3288,mv3FerT6ZN6F30rt29YFlA,wECOM9JyhJmY9M55kzY4-Q.jpg,0.6901528835296631
3289,5_GW6WpJ1rK_2NRSggxg8Q,WEEwsEG34oCTi3DWurUBdQ.jpg,0.518172562122345
3290,gNv3xODbd25-ySmszV04Sw,weG-aX-5NMRgXQ4LV6DD0g.jpg,0.644260585308075
3291,R8vsrHq8xvNijg4izmZduw,WeGFuo3E2b2xdB2Ftv0q6A.jpg,0.7322861552238464
3292,qB-Dkrm_UVQ8oCWLZmLhvg,WeN2xIL2e2HM5Y_XuAC3tQ.jpg,0.6421745419502258
3293,SZBlaHqak4hpje_wTuNsRQ,weOxo_oA-X2k4cKKhk7OTw.jpg,0.7258387804031372
3294,dTXR10jjI22dKE9u6ZA39A,WEoZzyNyF1X5mTtUZDRcgw.jpg,0.6908096075057983
3295,mXtS-8sAgFtQjoiHjhIrpA,WepKr3bygN1D3gtxIR4NVQ.jpg,0.5557176470756531
3296,FAo1tIdkGVS5JoFeKgm7Nw,wePl8zIvSG1j71Sk9ZjJdQ.jpg,0.7491369247436523
3297,FAo1tIdkGVS5JoFeKgm7Nw,wOT-gXZIALELVGeaaFyvHQ.jpg,0.7706725597381592
3298,qI-SnOxDbLbLUpjrc5eg-Q,WeQK1mDqNqsz7SHI6MIzCA.jpg,0.6004359126091003
3299,D48YQTl-WIEWF4qhbhjAaw,weRNIjMofq7wuTgA4Wi7Ng.jpg,0.7202656269073486
3300,CbEQaI9FRTrZwmhn3frb-w,weTjUqkZxfFkfo_KM2XOLw.jpg,0.7333194017410278
3301,CbEQaI9FRTrZwmhn3frb-w,WXGMOOh5URQHEvfOFosZDg.jpg,0.7805262804031372
3302,xXIjhrwnrMnA13EekkWKnw,wETttrAIBNZzdfFoHgqkwQ.jpg,0.7285265326499939
3303,uQF9TB1RsyImybRhydVj2A,wEZVxpaH7BK4MnVtU3Lqog.jpg,0.7591067552566528
3304,Eean-ed6LIgLMGcf1aOqXw,wF1aYJYmKKrg-fxjFjh6HQ.jpg,0.6346265077590942
3305,nf5mo-HH71ydm81UeQAz9A,wF2h6qrNNjpF_Cpd8Hq_NA.jpg,0.6377899646759033
3306,cQIaxaPHiiaemWUV_CbcDA,wF4TysEkiM7o9rohXHt9JQ.jpg,0.3849415183067322
3307,JSwv6ADwtT0sEoWEq4_rkA,wf5t6nJt2heoGq-oivnIoA.jpg,0.6943410634994507
3308,BHiBtXK4FrT9qtyVAX1dlg,wfeaE3_c7ng1zBf_sYpDkQ.jpg,0.5107111930847168
3309,5UdEsPCJZDvc9B0r2b3K_Q,wFm9CVbN0C66IsmvPBmTSA.jpg,0.4381456971168518
3310,dUISibWEDZsOsrolNavjZw,WFpBVTTVmnwwXmifBGaELA.jpg,0.4927445948123932
3311,APt-YaddlYuW_pT7OQz9Og,wFr_t4igucTr1RBaY5jTwA.jpg,0.7241529226303101
3312,NQskjSFKgX1B8dXHZY5Jag,wfuophQHQtvhaqB-W6Zlng.jpg,0.754155695438385
3313,JtWNG5VmvoZL_T9X8SKcrw,WFwaZYAVWlb9YhjWtVBcsA.jpg,0.6790897846221924
3314,JSKJSSO3kReVODE0ASDMIQ,wfX4fXonrf4n2XNN9HqoUQ.jpg,0.5172266364097595
3315,4p4goVOlr8CmL7eJiUubLg,WFyy1iJjJ_p32kK6TkGXrw.jpg,0.6028211116790771
3316,kY5xtcUkBw1Tsyn8kecGSw,wG6zoLQp6pJxAA5jcDS1fg.jpg,0.7271938920021057
3317,Y6_htwwuFNc2Jd3NGBwPLA,wg7jzmxGMNf2Fjao_X0sBQ.jpg,0.589718759059906
3318,FId47FyJUV5jIq2ERtnevg,wG9bkP7ju6P868Toegb0fw.jpg,0.6930220723152161
3319,58WzsATfSM4aX_dq9_EiRQ,WGANm3FQtVNoLGtP3kxuIg.jpg,0.7113423347473145
3320,rFE6rZTtYUjorJhE81Z8VQ,WGbURjcfb6uVpx9RP88HjQ.jpg,0.7583171725273132
3321,as1H6sCuxqEQ94WBjE3ASg,wGc4YMYxRwgGNrw4PJUOTg.jpg,0.5362377762794495
3322,w_cv3o-rmV4G4v1ZF71Zeg,WGiNxGhc3yPgXgTt91439Q.jpg,0.6368464231491089
3323,bajM6cm8crONn1MJ5NAI4Q,WgJP9utc-XiumK9cSF2zNg.jpg,0.8289258480072021
3324,vLSxVkSosNmy-Wmdq89eqg,wgK0p-MiMeSHZtnAGUhlNA.jpg,0.6754451990127563
3325,OjznZ26tzIW3XdHeNHK9bg,wgNcYO1rIdoJiX9LgLntMg.jpg,0.7068766951560974
3326,SiWseQP48Cw8Y3EZilIwPg,WgoZQ3rrx_jf9k97AoIMFg.jpg,0.528388500213623
3327,SiWseQP48Cw8Y3EZilIwPg,ZipzGXRbZW3EFDPlgqqSQQ.jpg,0.6607162356376648
3328,pYRj3XYzrgoHtat02lw1UQ,wGq5IISFo45WyYucQASMtg.jpg,0.765484631061554
3329,ScWB5bFS8WFLTIMLlMGArA,wGw09fiW_HIPZw3g_Ll6qw.jpg,0.6781721115112305
3330,sKQFG8-jLQ784-vHYNBvQg,wGX5AU1Z3pHUnSi8ISJ9jw.jpg,0.5706698894500732
3331,flsCWjLXswOvR8DuKUQFng,WgZBYtb5VEhOIIlQNEQvRg.jpg,0.6583839654922485
3332,flsCWjLXswOvR8DuKUQFng,_n0Q9vLkX5NjmVb-RaL6kQ.jpg,0.5677037239074707
3333,l6A9gDa89lPqwa8_ESpGMg,wg_92cZUSmOv2RNtK0UDpA.jpg,0.7455715537071228
3334,gDmTf14NzQmrI5vv8d3BbQ,wH27HXOGa_g0A6c3fe8HSg.jpg,0.42693957686424255
3335,WzAV_UEIr4FqcAbf8zX0DQ,WH55-frFx-cpk2MuijgKxA.jpg,0.7009220123291016
3336,zsBbg2eQfdWLzCo9ET13EA,Wh9UVXpkViPa9nMtMwIC4Q.jpg,0.7681093215942383
3337,zsBbg2eQfdWLzCo9ET13EA,XVGyz5G1sh_KDzE0JV5EHg.jpg,0.8147674202919006
3338,zsBbg2eQfdWLzCo9ET13EA,yICBBeeuhOgHJUCSW4cPeg.jpg,0.7610610127449036
3339,mb3J3wZnDJ4NJDuHXYuRCw,whbaSFlguucxdUXcD179Dw.jpg,0.7389822602272034
3340,oIEkH520JfbgqeCM_19Jsw,whBSdHAvqfXfJQHhSVDUeQ.jpg,0.6178274750709534
3341,I23XUILKcr-QEFVtSb-BHQ,whGYMldwCLwNO_QkRZfedQ.jpg,0.6261562705039978
3342,6TgwaBmUdTtFBlgGSTUXng,WhhT35tlPUkFuh2Aik_dJQ.jpg,0.7055199146270752
3343,1QrCVR-L_VafiAGtoBauZQ,WHH_2VUWT40SHqM6PfxtGA.jpg,0.7826757431030273
3344,ryAwGpgACpt-7J11HiF5XA,wHJ0MDIjNFf93ET0EdOtbg.jpg,0.7441098690032959
3345,9Omqwx7EHLUoLaVJJAhbuQ,WHk6qMUko9oHkaAznFvX-A.jpg,0.6929526329040527
3346,qutmefX_jAOvZNbZqL1_pw,wHowC27qKlwIeuCdMkApvg.jpg,0.6485475301742554
3347,dS57bgc33Jy_B9Tjh8QhSg,WhRe9Xb38YLhOQIlNREtzw.jpg,0.6866610646247864
3348,lTBQbYMlhKrdxocodbZAPg,Whrl_gaB5SVVO4z2NAr2pw.jpg,0.7537297606468201
3349,dwVHdsFoKsIYlJRoW0vpnw,WhTQnPcuCh1M90ixVbWAnA.jpg,0.5034339427947998
3350,qiGMI4SQhQ-u0LX1a0ntxw,wHtys45xFDnK8AcSuxtfFw.jpg,0.5370133519172668
3351,qiGMI4SQhQ-u0LX1a0ntxw,ZnEnUrc9CGNiW0zdcV0rig.jpg,0.7090983986854553
3352,L30hvHReDWsBVwidc2ISOw,wiA7uok10j0oOwwuwmLnAA.jpg,0.6357893347740173
3353,XrgP-Ok1Whl2akXk8PyHZw,WIEqvM7MfDq9qT9LUbyvyQ.jpg,0.7305294275283813
3354,7oWD4tyBDBzA3Uwo7NgXjg,wImcN29CeQZ3mYXdeSmE5g.jpg,0.6685218214988708
3355,emm2Ls2PnYGPeL66MmWJVw,wIRdnKWD44lgqS1LJzTyFQ.jpg,0.753726065158844
3356,rBWFroc1tqm1yj6i7ZMMYw,wiWjCzuf3KRIxjh0s4pygQ.jpg,0.7144264578819275
3357,wtsg4cWxeXIqhZOuxSgoMA,wJ--HmIIjHc0Dkko4HMiAA.jpg,0.757890522480011
3358,ttRdkvXaSpbHqtCcmKC1-g,wJ0hKny_5unZiwtJyAn_xQ.jpg,0.5271599292755127
3359,7SAZeLBRlXZiYnvsJU0PmQ,wj0jYKvL2el253GOACYCTg.jpg,0.7585054636001587
3360,uV09h9xzFSmCLVDySBdtNg,Wj27ah9df8kx-sCc0mTxwA.jpg,0.6538171768188477
3361,Z-D28J9RSS3gQJBYf06Y9w,WJ65xEssZRYejtUNyIOaEA.jpg,0.621466875076294
3362,vMCCchlaZY7MuQO82X2ttA,Wj7UJJuDXfz1i2WLCwgsVQ.jpg,0.7861958146095276
3363,MS9wuBKrZF4mJEOD9ODa-w,wJe12r41X0rbW_K53QLIDw.jpg,0.6674464344978333
3364,bg0CudEMR9Fl8IvJeP2n_g,WjeirYiu4EiC3FeE4ETjIw.jpg,0.4785136878490448
3365,g9LaV6W8zVr2MdHPBrALTw,WJhBL08wMa_JP1QNYBNYZw.jpg,0.6063810586929321
3366,P8pOyMLS8M3cRNR82ak80A,WJItj-9YRugMFWqndaDx3g.jpg,0.7087423205375671
3367,14y1toWOO1AfI-70PjSjQw,wJKqrTZO95nzTmf-0t1u_g.jpg,0.7142569422721863
3368,nAQEeLA4XuHdncN1efLcQA,WJKTTb0n4K3gHQZu780gjQ.jpg,0.7601448893547058
3369,nAQEeLA4XuHdncN1efLcQA,_DYsmaQ0WSoaZAdKD5WE_w.jpg,0.726665198802948
3370,eOMkpqURJmsuxQ6h7vxZZw,WJla0Be9oliczWbpqng9jA.jpg,0.7002539038658142
3371,Ib8461B3lHwPqOycPcHoOA,WJMpDgKzaaet9NvEKoqyyw.jpg,0.5785439014434814
3372,Ib8461B3lHwPqOycPcHoOA,y8RsSOUH7IP3JT2u1iEO6g.jpg,0.5835968852043152
3373,E1PEmvHn9eqivpbmPeQKQA,wJMWgmsmnxEI7ydNqgxkQg.jpg,0.4500415027141571
3374,yAV_JzmGJ8ujex5CLGu-NA,wjtcAYLwZNt7lTE8q-uakw.jpg,0.7022549510002136
3375,4JyxuuQNkDD5rDKTMGKExA,wjVGh24BXlyuvzdkJluljQ.jpg,0.7960580587387085
3376,iwDKRSjmJCxaavTERGdarg,wJWglZr9dpoIw0Ypl2Mc-w.jpg,0.6193511486053467
3377,_gtUzKzuKEIwAWdZi5Pikg,WJxoafy2zGPIQk8UwcgnJw.jpg,0.7134855389595032
3378,_jh27QFa87GAHOtGBOaXbg,wjzF9hXONP9w_pooeycVgw.jpg,0.6717725992202759
3379,_jh27QFa87GAHOtGBOaXbg,Z6_nQ75u2cQlIMpTeOnA1g.jpg,0.697871744632721
3380,WrkzZFlh3QY9qE9jvkF_8w,wJZjSrULpt7qmWB8m7ATFQ.jpg,0.6804934740066528
3381,i8sKp8E479KXmNE4ku44Mg,Wk2aODTy2nILsb-BeE4hWg.jpg,0.7159566879272461
3382,mNb0IIrlDWwS-NgmHyAXbA,WKbfny0u2_vVJvtW9MrrSA.jpg,0.7395457625389099
3383,pOktnUawyxxdDT27X_KIIw,WKGy6P4DrVkGI-p-I-sQEg.jpg,0.6824060678482056
3384,A7AXY2vStb2rYJgsRrJWOQ,wkJf25vjvxIJABOTv1L8oA.jpg,0.7709729075431824
3385,A7AXY2vStb2rYJgsRrJWOQ,YJj8eUsoJMwVyKx32yp1tQ.jpg,0.42218276858329773
3386,yCpKM6rCJDhrEsRFMoNWtw,WKjf8rjgvzCSpnRFMlONGA.jpg,0.5463116765022278
3387,yCpKM6rCJDhrEsRFMoNWtw,xA0ZoD9YsVokIlrAUxNp_Q.jpg,0.39540228247642517
3388,GSpv-m2lirPfUKq_jDEjbQ,WKOj14Hs6XwaNPAxtqXx3g.jpg,0.6316505670547485
3389,aj5fstuECsigV3FGnl03gA,WkQoHAKnTaqfCNdLt9jrSA.jpg,0.7661628723144531
3390,wcfhuUqKe0xlxgNz2d8DbQ,wkrgK7eu5wsU6JKdVe7Qdw.jpg,0.4002455174922943
3391,ZbwTyokkPwhvh0306WwOOg,wKTvZMIJuPa7OPGpUdu9Sw.jpg,0.6864528656005859
3392,TgRStz5hsbFUCv4wYnEO7w,wKvBcdAjVArUSor4ZoOt2A.jpg,0.6171614527702332
3393,e0t2PFiO61IzIbO-UnB3zw,Wk_J3e4Q2Lu2eCJ1KvfXCA.jpg,0.5058488249778748
3394,S0S6hzmxrCbaDGRWv1-wOg,wl5CXde56EVOSWh0-zK5pg.jpg,0.6826247572898865
3395,8X31meVwp2CdPfMi-ZHf1w,WL5m7x_XcFqC38nPvoLAbQ.jpg,0.5338095426559448
3396,EqARKYoHKLEmSQRlEPMl6Q,WlDh49Ne80OBW1MlziS9_Q.jpg,0.7319686412811279
3397,8RALTP-jO_BWWlQWn2l_Sg,wLDk07_-3yzryxnrs2DYKg.jpg,0.7811113595962524
3398,SshBl4bMejvbpjNxVQoK7w,wldRBnRiivr2PxuqAqBEng.jpg,0.5199717283248901
3399,_UZybhRRGJJuYJO-pTi7oQ,wLE5nG1ywB8g243ef37rfw.jpg,0.4140125811100006
3400,UciX7zr3tvIGmP4uQWQPRQ,WLFW3gy7gtKTRl6DC3xMkg.jpg,0.6961722373962402
3401,u-uzRE8r783rawmVGNG90g,wlG-V0_qsPO5-q1i2vYR0A.jpg,0.7541444301605225
3402,u-uzRE8r783rawmVGNG90g,ZPjMqYuAjN07zVvPcHakNg.jpg,0.6091828346252441
3403,5WKmcxPHRpp5nUr7UIFjdg,wLGsipdkl9oYHYr4Ba4w2g.jpg,0.5878640413284302
3404,98hlc3BkKeTiOZ7XZ-vXIw,wlGyu2PadD3jLo2nThvBzw.jpg,0.7788667678833008
3405,PkCBUU6hQtVhpSjzaqMUiw,WLNybBfMj4vAsaZjcCS1vA.jpg,0.7653952836990356
3406,JlYEt3NHL5NUeh3hfgS_qg,WlQuJSSM25P_ih53sXHIxw.jpg,0.8041735291481018
3407,R20w_quM0_Fy-WBakjwGHw,WLQvCKdarg7i7oxplIebjQ.jpg,0.7602044343948364
3408,F5o-4qPUPsgb0NQWkQXmYA,wlRdfkTVq0cQyOd2lLMJLg.jpg,0.6801019310951233
3409,KQUDx2WcAMq202QArLr5Ng,wlTTjGUn8OpwSuA-ntfqyw.jpg,0.7336050271987915
3410,tyRGjTL_FJY95Ez72luPNA,WLve5SpRQJI11oTnBdy0Cw.jpg,0.6996991038322449
3411,HCyvghhf2GlgRvopxuCn7A,WlXQ-7ltd3oP4CmR95gYVg.jpg,0.6644346714019775
3412,ByWBOaVG7Cha-q6vWRr1RA,WLxryV3NUh4zzoRsLIhjJQ.jpg,0.7140493392944336
3413,im8B0Yex1C0dbahx87J5Gw,wlyg8inX0GKoT9E32J5RPw.jpg,0.6439700126647949
3414,GWlpy4lz4_bZRfmZ3gK-qA,WLzon7dVtK1VyyoReT9p2w.jpg,0.4881417155265808
3415,GWlpy4lz4_bZRfmZ3gK-qA,_DmVt0-hOWE4Dz4sF5x3Jg.jpg,0.3057482838630676
3416,jhZzgWZJGVTb1rsU7c4uKg,wM6tCjwNqV-LdUQN44BkZg.jpg,0.6644638180732727
3417,WciIz7qIfL84IGa3cv9qPw,wM923U3CI6cd0-N8PrE1WQ.jpg,0.5312678217887878
3418,xIAzUKnoaTYYRgERUNogPQ,Wm9XcpCOXOPfdVV7f4zXNA.jpg,0.5459817051887512
3419,xIAzUKnoaTYYRgERUNogPQ,yCkpZpND27P1MlLUJYwDOw.jpg,0.6034601926803589
3420,xIAzUKnoaTYYRgERUNogPQ,z7at05Dp9Kpwkbi2b8Q1PQ.jpg,0.657650351524353
3421,W1Pp-SjDbrb_u141ziBo-A,WmAf2eE-zJIrNk_n15yyUw.jpg,0.6391996145248413
3422,Ru3_KjNhjITv88xtsUmIIA,wmCsNkwS7dQMzJOd3nSeuA.jpg,0.6502077579498291
3423,Bv2s-6WWMvyRrpwsdACHiA,WMF9XSk5T0dsDOeldPz47A.jpg,0.7241422533988953
3424,vFV19WOxh9Wa6sXBJWAtWQ,WmFATLwAOKuTKjhzM-WxPA.jpg,0.6253107190132141
3425,vFV19WOxh9Wa6sXBJWAtWQ,wWkwz6VgbZ8vtS_YL9l89g.jpg,0.5152992606163025
3426,kzzvoidfy8XIYFJTQLQunQ,wMj3Y5JnDCtzlpWMkxYM3Q.jpg,0.6923996806144714
3427,PUM6qAauA_CEZpe61qGSgw,wMJdtNDbMzUfwYTxy6X7lA.jpg,0.7228859066963196
3428,Rn2Cqc9yvAfsOqskah76zw,wMK1gRJM2pHYwYk5N4YHGg.jpg,0.6073208451271057
3429,1WfmI7MJJTBDtXpg9bNiiw,WMLMIMPPsXxM9MQUQ8F3eg.jpg,0.3668285012245178
3430,rDJOJPT-PLwnv_jIk_hBqw,wmmgnC8sem18z7_28TW74Q.jpg,0.739963948726654
3431,w-REH0ItR_Fb-iLcgVYX2A,WMMzsC6uGMd7QS2zF1A0FA.jpg,0.7395913004875183
3432,zyCRUBUV58qtRD_44HV-DQ,WmnuzFCl3ASpFB2jhw7LPg.jpg,0.6493595838546753
3433,071RLvlr83Wpctr9TEQ_og,WmPISwEd_Pe8MY8oOY_qEQ.jpg,0.8217179775238037
3434,aW_1HHboqQKr-te2UnExyg,wmqQSVb3v2QbDjxh8ecTVQ.jpg,0.6114582419395447
3435,Lm0PxySl5HU-4SyxRoeuzw,WMY3si_35Uq4e9V0Aq1mAA.jpg,0.7369809746742249
3436,B2h4U_B9hRn2kgV1updr-Q,wn07WTlszAd3XmJG8pXzyg.jpg,0.4231328070163727
3437,B2h4U_B9hRn2kgV1updr-Q,YxRpMW5k39qbMQu6FKX-iA.jpg,0.5524690747261047
3438,hOM013GGx23kLCKhnkM4sA,WN2a2oGgFkIIi1vS0On8kg.jpg,0.6636884808540344
3439,91ccLUioAW8lUn43FeawcA,wN8MTJLKPYfoGc3rcQCcRA.jpg,0.7339978218078613
3440,_Rci6rkwhxNzp7zd3hyN0A,wNa_O4cxRwu92ryGtbOuUw.jpg,0.7002061009407043
3441,EuXH2B_xV1bBDVHsJvO8JQ,wNdCaW4Neft_XdgGxlvWDg.jpg,0.34093207120895386
3442,NTokLK-F6-bls0AITFDoFg,WNdmJG2HISph_O57n4pGiw.jpg,0.5650423765182495
3443,NTokLK-F6-bls0AITFDoFg,wtqt5FLY83ZD2LctMp75Ig.jpg,0.615486741065979
3444,NTokLK-F6-bls0AITFDoFg,xZUh3a2Iwegqt8WktQ7T4Q.jpg,0.686255931854248
3445,CmjGKEEIAQb6-4N4Ditt1w,WND_HXdsruHuQNoG6syJNw.jpg,0.5312288999557495
3446,csYlM7YsEOgPrWt4bc63aA,wnHpYhLnbNZR-4tidj7dVA.jpg,0.7468946576118469
3447,csYlM7YsEOgPrWt4bc63aA,zlMIyUDJTnFrkJPwy6gvSA.jpg,0.6872410178184509
3448,d_EPm_1oxfIuhpDOqwmmwA,Wnrkbd2VM4wjdbSGLKvFiA.jpg,0.8001521825790405
3449,QBcEQIdshtBVdtuYtAHh1A,WnU7tifGOn4t0a9ZNTEJaw.jpg,0.5299861431121826
3450,_TebsNmcgEEMt2eLJmREqA,wnVMyFuQ8GCAb2zsX5Wp9w.jpg,0.6220619678497314
3451,oGios2M6EoEqPyfM6W0Vbg,WnZ8ZP2lCpqeZ7HUmt5Qyg.jpg,0.7612748742103577
3452,YTU3tm-87ycANUBWRike4Q,wnzx2rcMTXA-kmRPvS09Ug.jpg,0.6807783842086792
3453,nuItfih0o8FDMGc_1v2pIw,WO-bMqpjWlSSKf1NxlmVZA.jpg,0.8243259787559509
3454,NqHajKU1yaXcnEd1uTcrpA,wO0bz35c9m5eP9TC9MYP9Q.jpg,0.6473944187164307
3455,5lDeHAIC0QuaVh6QOTDwSA,wo4O4X2fGheRKz3U3Mh_yg.jpg,0.4985273480415344
3456,DXIVGj_3FyIXWiJ4XgFI8A,WOEA4ZKQGaY5CSacY_Z-IA.jpg,0.6668023467063904
3457,fUqdYGvx7z4nuJ_tIVpyNA,woePH0d199weFzmo_SooeQ.jpg,0.6333136558532715
3458,GUP5fnIi9UjNDhNkDDbq3A,WoFS8KXCr92Vtt4AACJcCQ.jpg,0.30691370368003845
3459,L19XkjRuuFUSgaN1cDZlOg,wok3WhSJSdB27gUKfCvkEw.jpg,0.7397781610488892
3460,L19XkjRuuFUSgaN1cDZlOg,Z3eZA1j_kgRXRtjKkmMadA.jpg,0.4347588121891022
3461,8ZYrNYIyqCgdn9mw3-Cujw,WOkz58j08boKiq7KWgDvGw.jpg,0.6793248057365417
3462,5Xc4q6Y0y8dShgBlHrb5cg,WoKZhUxU5vK3ipuCV-vZtA.jpg,0.7509909272193909
3463,bzojXRt7dx-qCkpvbYrfYw,Wox3yy5aI1yf1MuEintpMg.jpg,0.5483245849609375
3464,bINmGQaVsbuWWr-Z6B5NJQ,WOzgjae8wO8isvSMN6SFPw.jpg,0.7154935598373413
3465,1c_FAgDDkiPsnQXPiAPDEA,wo_A33ZIiLjzzFvp8YLOHw.jpg,0.36622753739356995
3466,43SoXGwtKWxIVZa8OzU5Kw,wp-rIfy5_VKrNhnP3NrGUQ.jpg,0.6317596435546875
3467,KR9XG45zK5oEZC7d2_Cc6A,WP6FMJDMWUmanvuqXXqX-g.jpg,0.6072071194648743
